1,60.876925020897694,0,29
2,41.43669871020132,0,9
3,43.657759905886145,0,11
4,54.3415126767741,0,23
5,57.97413216254298,0,26
6,37.0,0,5
7,44.91102314577124,0,14
10,34.48187929913333,0,3
11,56.089214649520635,0,25
12,57.0701322935211,0,26
13,56.515484603779164,0,25
14,49.33558553417604,0,17
15,53.36665625650534,0,22
16,45.60701700396552,0,14
17,51.66236541235796,0,20
18,58.249463516842795,0,27
19,39.56008088970496,0,8
20,58.69412236331676,0,28
21,40.44749683231337,0,10
22,58.463663928973865,0,27
23,47.51841748206689,0,17
24,48.83646178829912,0,18
25,33.24154027718932,0,2
26,43.56604182158393,0,13
27,37.8549864614954,0,7
28,43.289721643826724,0,13
29,34.36568055487916,0,4
30,45.17742799230607,0,15
32,41.0,0,10
33,45.27692569068709,0,15
34,46.17358552246078,0,16
35,48.373546489791295,0,18
36,31.25699921617557,0,1
37,43.41658669218482,0,13
38,49.16299421312742,0,19
39,39.319206502675,0,9
40,35.35533905932738,0,5
41,39.20459156782532,0,9
42,41.10960958218893,0,11
43,36.05551275463989,0,6
44,39.05124837953327,0,9
46,41.048751503547585,0,11
49,33.015148038438355,0,3
50,41.0,0,11
51,42.0,0,12
52,45.0,0,15
53,83.09632964216891,0,53
54,41.012193308819754,0,11
55,41.048751503547585,0,11
56,38.05259518088089,0,8
57,44.10215414239989,0,14
58,48.093658625644196,0,18
59,45.17742799230607,0,15
60,49.09175083453431,0,19
61,55.036351623268054,0,25
62,56.22277118748239,0,26
63,46.17358552246078,0,16
64,54.230987451824994,0,24
65,48.0,0,18
66,54.230987451824994,0,24
67,54.45181356024793,0,24
68,48.507731342539614,0,18
69,54.45181356024793,0,24
70,48.507731342539614,0,18
71,58.54912467321779,0,28
72,57.21887800367987,0,27
73,55.57877292636101,0,25
74,57.706152185014034,0,27
75,62.39390995922599,0,32
76,61.1310068623117,0,31
77,63.198101237299845,0,33
78,63.63961030678928,0,33
79,69.72087205421343,0,39
80,60.40695324215582,0,30
81,74.67261881037788,0,44
82,77.78174593052023,0,47
83,78.40918313565064,0,48
84,85.47514258543241,0,55
85,53.33854141237835,0,23
86,81.39410298049853,0,51
87,49.47726750741192,0,18
88,77.52418977325722,0,47
90,76.79192665899195,0,46
91,75.8023746329889,0,45
92,70.03570517957252,0,39
93,76.6550715869472,0,46
94,89.45389874119518,0,59
95,85.21150157109074,0,55
96,74.67261881037788,0,44
97,71.84705978674423,0,41
99,76.4198926981712,0,46
100,89.35882720806042,0,59
101,53.600373133029585,0,23
102,87.46427842267951,0,57
103,79.63039620647382,0,49
104,78.77182237323191,0,48
105,73.55270219373317,0,43
106,68.59300255857006,0,38
108,50.99019513592785,0,20
109,49.03060268852505,0,18
112,50.21951811795888,0,19
113,49.03060268852505,0,18
114,47.07440918375928,0,16
116,48.83646178829912,0,18
117,50.635955604688654,0,20
119,48.83646178829912,0,18
120,48.83646178829912,0,18
121,50.80354318352215,0,20
123,49.03060268852505,0,18
124,48.662100242385755,0,18
127,49.24428900898052,0,18
131,51.19570294468082,0,20
132,50.80354318352215,0,20
133,47.07440918375928,0,16
137,48.05205510693585,0,17
141,48.05205510693585,0,17
142,49.8196748283246,0,19
143,50.80354318352215,0,20
145,50.80354318352215,0,20
146,48.662100242385755,0,18
147,48.662100242385755,0,18
148,48.662100242385755,0,18
149,48.83646178829912,0,18
150,47.07440918375928,0,16
178,41.048751503547585,0,11
183,40.0,0,10
192,44.10215414239989,0,14
194,42.04759208325728,0,12
200,39.319206502675,0,9
202,46.2709412050371,0,16
204,45.09988913511872,0,15
209,35.73513677041127,0,4
217,43.56604182158393,0,13
228,45.09988913511872,0,15
229,47.16990566028302,0,17
281,43.56604182158393,0,0
283,45.18849411078001,0,0
288,51.03920062069938,0,12
289,52.15361924162119,0,14
290,55.569775957799216,0,18
291,50.20956084253277,0,6
292,60.41522986797286,0,23
293,58.66856057549052,0,21
294,74.67261881037788,0,40
295,70.00714249274856,0,35
296,90.24411338142782,0,58
297,96.317184344228,0,64
298,64.88451279003334,0,27
301,87.0976463516667,0,55
302,95.34149149242423,0,63
303,98.3107318658548,0,67
304,112.44554237496477,0,82
305,99.60923651951158,0,69
306,74.54528824815154,0,44
307,74.43117626371358,0,44
308,64.6297145282261,0,34
310,81.05553651663777,0,51
311,63.387695966961914,0,33
312,82.0,0,52
314,83.02409288875127,0,53
316,61.00819617067857,0,31
317,51.0098029794274,0,21
319,86.14522621712709,0,56
320,94.08506789071261,0,64
321,51.0,0,21
322,85.0235261559999,0,55
323,94.13288479590966,0,64
324,87.14355971613737,0,57
325,107.01868995647442,0,77
326,87.05170877128145,0,57
327,48.16637831516918,0,18
328,68.18357573492314,0,38
331,53.03772242470448,0,23
332,57.0350769263968,0,27
333,55.00909015790027,0,25
334,62.03224967708329,0,32
335,53.0,0,23
336,83.2946576918352,0,53
337,58.034472514187634,0,28
338,51.0,0,21
339,54.00925846556311,0,24
340,52.15361924162119,0,22
341,51.15662224971465,0,21
346,89.67719888578144,0,59
349,57.0,0,27
350,49.040799340956916,0,19
351,50.039984012787215,0,20
352,57.0,0,27
353,78.5175139698144,0,48
354,48.041648597857254,0,18
355,55.036351623268054,0,25
356,53.03772242470448,0,23
357,64.0,0,34
358,58.034472514187634,0,28
359,48.16637831516918,0,18
360,65.0,0,35
361,42.2965719651132,0,12
362,56.0,0,26
363,80.39900496896712,0,50
364,43.04648650006177,0,13
366,73.43704787094863,0,43
367,74.43117626371358,0,44
368,87.69264507357501,0,57
371,79.22752047110903,0,49
373,61.40032573203501,0,31
374,86.70063436907483,0,56
375,51.15662224971465,0,21
376,54.45181356024793,0,24
377,47.16990566028302,0,17
378,47.16990566028302,0,17
379,42.579337712087536,0,12
380,48.16637831516918,0,18
381,46.17358552246078,0,16
382,44.181444068749045,0,14
385,86.46964785403026,0,56
386,85.47514258543241,0,55
387,85.47514258543241,0,55
388,85.47514258543241,0,55
391,79.76214641043707,0,49
392,79.63039620647382,0,49
393,80.62257748298549,0,50
395,79.63039620647382,0,49
396,77.64663547121665,0,47
398,80.89499366462674,0,50
399,101.01980003939822,0,71
401,51.19570294468082,0,20
403,43.41658669218482,0,12
404,42.720018726587654,0,11
405,34.785054261852174,0,3
410,34.785054261852174,0,3
411,32.7566787083184,0,2
412,32.57299494980466,0,1
414,36.138621999185304,0,5
417,36.6742416417845,0,6
418,33.83784863137726,0,2
419,37.0,0,5
420,36.40054944640259,0,5
421,32.89376840679705,0,1
422,36.49657518178932,0,6
423,36.49657518178932,0,6
424,35.11409973215888,0,3
425,33.83784863137726,0,2
428,36.138621999185304,0,5
429,33.83784863137726,0,2
430,33.83784863137726,0,2
431,40.26164427839479,0,9
432,36.68787265568828,0,5
433,36.68787265568828,0,5
439,36.68787265568828,0,5
440,31.78049716414141,0,1
441,33.52610922848042,0,2
444,31.575306807693888,0,1
445,38.897300677553446,0,7
449,41.10960958218893,0,9
450,38.897300677553446,0,7
453,34.785054261852174,0,3
457,35.73513677041127,0,4
460,43.68065933568311,0,12
461,37.64306044943742,0,6
464,40.80441152620633,0,9
465,37.64306044943742,0,6
468,44.64302857109943,0,13
473,48.507731342539614,0,17
478,38.3275357934736,0,7
479,43.68065933568311,0,12
486,42.720018726587654,0,11
490,53.9351462406472,0,23
498,33.61547262794322,0,1
508,80.4114419718985,0,49
511,90.44335243676011,0,56
514,77.25283166331187,0,42
516,91.48223871331527,0,58
517,94.83142938920619,0,62
518,110.21796586763884,0,78
519,76.53757247260981,0,43
520,109.88175462741756,0,77
521,72.44998274671983,0,38
523,98.97979591815695,0,64
524,96.79876032264049,0,61
526,69.85699678629192,0,34
528,72.61542535852834,0,37
529,96.46242791885346,0,62
530,72.2357252334328,0,37
531,109.23827168167757,0,77
532,103.58088626768937,0,70
533,87.0976463516667,0,55
534,87.0976463516667,0,55
535,105.26157893552613,0,72
540,101.92153844992725,0,68
542,71.30918594402827,0,36
543,72.61542535852834,0,37
544,90.47098982546837,0,58
545,71.69379331573968,0,36
546,83.67795408588812,0,51
553,44.10215414239989,0,7
557,68.30812543175226,0,35
566,42.01190307520001,0,3
567,66.09841147864296,0,33
577,67.23094525588644,0,32
584,64.25729530566937,0,30
588,62.93647591023825,0,30
590,44.204072210600685,0,5
592,42.5205832509386,0,2
593,41.400483088968905,0,3
594,41.773197148410844,0,1
595,60.53924347066124,0,26
596,42.190046219457976,0,6
599,42.01190307520001,0,3
603,69.6419413859206,0,37
604,37.73592452822641,0,2
605,46.09772228646444,0,12
606,67.05221845696084,0,34
607,67.1863081289633,0,35
608,67.35725647619564,0,34
609,67.446274915669,0,35
610,66.09841147864296,0,33
611,66.40783086353596,0,33
612,65.52098900352466,0,33
613,62.297672508690084,0,29
615,63.60031446463138,0,31
616,64.19501538281614,0,31
617,66.09841147864296,0,33
618,51.478150704935004,0,17
619,64.8459713474939,0,31
620,44.10215414239989,0,7
621,52.92447448959697,0,19
622,51.478150704935004,0,17
623,60.166435825965294,0,26
624,58.180752831155424,0,23
625,54.56189146281496,0,19
626,51.884487084291386,0,16
627,58.872744118140105,0,25
628,39.408120990476064,0,2
629,54.56189146281496,0,19
630,48.30113870293329,0,13
631,53.665631459994955,0,18
632,46.52956049652737,0,11
633,47.885279575251516,0,12
634,53.31041174104736,0,19
635,50.53711507397311,0,15
636,55.94640292279746,0,21
637,52.80151512977634,0,18
638,58.309518948453004,0,24
639,51.10772935672255,0,14
640,54.56189146281496,0,19
641,53.665631459994955,0,18
642,50.11985634456667,0,14
643,44.77722635447622,0,9
644,44.294469180700204,0,9
645,44.721359549995796,0,10
646,47.853944456021594,0,13
647,43.829214001622255,0,6
648,48.373546489791295,0,12
649,44.94441010848846,0,8
650,47.01063709417264,0,11
651,48.02082881417188,0,11
652,45.65084884205331,0,10
653,51.0,0,15
654,41.677331968349414,0,6
655,49.658836071740545,0,15
656,59.50630218724736,0,24
659,42.485291572496,0,8
660,45.617978911828175,0,11
661,49.658836071740545,0,15
663,47.853944456021594,0,13
664,45.17742799230607,0,10
665,46.06517122512408,0,11
666,49.193495504995376,0,14
667,50.53711507397311,0,15
668,48.30113870293329,0,13
670,45.48626166217664,0,8
671,39.11521443121589,0,3
672,42.720018726587654,0,6
673,41.773197148410844,0,1
674,41.048751503547585,0,4
675,46.14108798023731,0,10
677,54.56189146281496,0,19
678,44.41846462902562,0,8
679,53.665631459994955,0,18
680,53.85164807134504,0,20
681,40.8166632639171,0,5
682,37.21558813185679,0,2
683,51.894122981316485,0,17
684,57.38466694161429,0,23
687,53.85164807134504,0,22
688,50.92150822589606,0,18
690,37.33630940518894,0,5
691,34.17601498127012,0,2
692,34.92849839314596,0,4
693,38.47076812334269,0,8
695,32.7566787083184,0,2
698,35.05709628591621,0,5
742,32.0624390837628,0,2
748,33.0,0,3
765,34.20526275297414,0,3
783,32.01562118716424,0,1
784,32.984845004941285,0,2
785,32.01562118716424,0,1
786,32.01562118716424,0,1
788,32.01562118716424,0,1
789,34.92849839314596,0,4
790,32.01562118716424,0,1
821,38.47076812334269,0,8
823,34.713109915419565,0,4
826,33.83784863137726,0,2
827,52.392747589718944,0,21
828,50.44799302251776,0,19
830,52.630789467763066,0,21
832,39.56008088970496,0,8
833,48.08326112068523,0,16
834,39.395431207184416,0,6
835,45.880278987817846,0,13
836,46.8187996428785,0,14
837,43.657759905886145,0,11
838,42.720018726587654,0,10
839,47.75981574503821,0,15
840,58.69412236331676,0,27
841,51.92301994298868,0,20
842,48.38388161361178,0,16
843,51.66236541235796,0,20
844,53.150729063673246,0,22
845,53.85164807134504,0,22
846,59.841457201508724,0,29
847,54.589376255824725,0,24
848,56.22277118748239,0,26
849,55.326304774492215,0,25
850,59.30430001273095,0,29
851,53.23532661682466,0,23
852,53.23532661682466,0,23
853,58.137767414994535,0,28
854,68.3593446428504,0,38
855,69.26037828369117,0,39
856,72.17340230306452,0,42
857,72.06247289678588,0,42
858,72.06247289678588,0,42
859,76.05918747922567,0,46
860,78.02563681252464,0,48
861,78.02563681252464,0,48
862,79.02531240052139,0,49
863,81.02468759581859,0,51
864,82.00609733428362,0,52
865,83.00602387778854,0,53
866,83.0,0,53
867,85.0,0,55
868,86.0,0,56
869,86.0,0,56
870,87.00574693662483,0,57
871,88.02272433866155,0,58
872,91.02197536858887,0,61
873,91.02197536858887,0,61
874,96.00520819205592,0,66
875,88.05112151472007,0,58
876,91.0494371207203,0,61
877,90.0222194794152,0,60
878,91.0494371207203,0,61
879,89.02246907382428,0,59
880,90.0499861188218,0,60
881,91.02197536858887,0,61
882,90.0222194794152,0,60
883,90.0222194794152,0,60
884,90.0222194794152,0,60
885,89.05054744357274,0,59
886,89.02246907382428,0,59
887,86.02325267042627,0,56
888,77.02596964660685,0,47
889,71.06335201775947,0,41
890,69.06518659932803,0,39
891,60.07495318350236,0,30
892,55.08175741568164,0,25
893,57.0350769263968,0,27
894,57.0087712549569,0,27
895,58.034472514187634,0,28
896,61.032778078668514,0,31
897,57.0087712549569,0,27
898,61.032778078668514,0,31
899,58.034472514187634,0,28
900,59.033888572581766,0,29
901,61.032778078668514,0,31
902,61.032778078668514,0,31
903,56.142675390472796,0,26
904,60.03332407921454,0,30
905,61.00819617067857,0,31
906,58.034472514187634,0,28
907,57.0350769263968,0,27
908,60.03332407921454,0,30
909,60.03332407921454,0,30
910,60.03332407921454,0,30
911,61.00819617067857,0,31
912,59.033888572581766,0,29
913,54.08326913195984,0,24
914,38.2099463490856,0,8
915,63.00793600809346,0,33
916,61.00819617067857,0,31
917,60.03332407921454,0,30
918,62.00806399170998,0,32
919,62.00806399170998,0,32
920,58.034472514187634,0,28
922,61.00819617067857,0,31
923,62.07253821135398,0,32
924,57.0350769263968,0,27
925,59.07622195096772,0,29
926,55.00909015790027,0,25
927,56.0,0,26
928,52.08646657242167,0,22
929,56.142675390472796,0,26
930,56.00892785976178,0,26
931,56.0,0,26
932,58.0,0,28
933,59.00847396772772,0,29
934,49.36598018878993,0,19
935,58.008620049092706,0,28
936,51.0098029794274,0,21
937,49.01020301937138,0,19
938,43.289721643826724,0,13
939,38.118237105091836,0,8
940,31.144823004794873,0,1
962,50.99019513592785,0,20
964,49.8196748283246,0,19
968,52.773099207835045,0,22
969,50.00999900019995,0,19
970,50.99019513592785,0,20
989,48.662100242385755,0,18
991,45.89117562233506,0,15
992,49.8196748283246,0,19
1006,34.20526275297414,0,3
1009,35.4682957019364,0,3
1012,39.293765408777,0,8
1013,32.984845004941285,0,2
1017,34.785054261852174,0,3
1023,36.05551275463989,0,4
1025,37.0,0,5
1026,36.05551275463989,0,4
1027,38.897300677553446,0,7
1028,35.73513677041127,0,4
1029,40.26164427839479,0,9
1030,34.785054261852174,0,3
1031,36.68787265568828,0,5
1032,34.785054261852174,0,3
1033,35.11409973215888,0,3
1034,34.539832078341085,0,2
1035,34.17601498127012,0,2
1039,34.0147027033899,0,1
1040,33.61547262794322,0,1
1041,34.539832078341085,0,2
1042,34.438350715445125,0,1
1070,48.08326112068523,0,4
1072,50.91168824543142,0,6
